./SmallTobacco/imagesz/z/z/b/zzb23d00/513292964_513292967_0.png,9,1,./SmallTobacco/imagesz/z/z/b/zzb23d00/513292964_513292967_0.txt
./SmallTobacco/imagesz/z/z/u/zzu77c00/504660175+-0176_0.png,9,1,./SmallTobacco/imagesz/z/z/u/zzu77c00/504660175+-0176_0.txt
./SmallTobacco/imagesz/z/z/y/zzy92f00/tob02614.42.png,9,1,./SmallTobacco/imagesz/z/z/y/zzy92f00/tob02614.42.txt
./SmallTobacco/imagesz/z/z/q/zzq92a00/518768911+-8911.png,9,1,./SmallTobacco/imagesz/z/z/q/zzq92a00/518768911+-8911.txt
./SmallTobacco/imagesz/z/z/z/zzz72d00/518057258_518057259_0.png,9,1,./SmallTobacco/imagesz/z/z/z/zzz72d00/518057258_518057259_0.txt
./SmallTobacco/imagesz/z/z/l/zzl33d00/512540914_512540915_0.png,9,1,./SmallTobacco/imagesz/z/z/l/zzl33d00/512540914_512540915_0.txt
./SmallTobacco/imagesz/z/z/q/zzq83d00/508904759_508904761_0.png,9,1,./SmallTobacco/imagesz/z/z/q/zzq83d00/508904759_508904761_0.txt
./SmallTobacco/imagesz/z/z/o/zzo44d00/506718643_506718644_0.png,9,1,./SmallTobacco/imagesz/z/z/o/zzo44d00/506718643_506718644_0.txt
./SmallTobacco/imagesz/z/z/h/zzh13a00/508951029+-1033_0.png,9,1,./SmallTobacco/imagesz/z/z/h/zzh13a00/508951029+-1033_0.txt
./SmallTobacco/imagesz/z/z/a/zza9aa00/50073615.png,9,1,./SmallTobacco/imagesz/z/z/a/zza9aa00/50073615.txt
./SmallTobacco/imagesz/z/z/i/zzi05d00/506010719.png,9,1,./SmallTobacco/imagesz/z/z/i/zzi05d00/506010719.txt
./SmallTobacco/imagesz/z/z/l/zzl58d00/504262724_504262728_0.png,9,1,./SmallTobacco/imagesz/z/z/l/zzl58d00/504262724_504262728_0.txt
./SmallTobacco/imagesz/z/z/n/zzn91d00/13003851.png,9,1,./SmallTobacco/imagesz/z/z/n/zzn91d00/13003851.txt
./SmallTobacco/imagesz/z/z/t/zzt07d00/tnwl0019853.png,9,1,./SmallTobacco/imagesz/z/z/t/zzt07d00/tnwl0019853.txt
./SmallTobacco/imagesz/z/z/b/zzb88d00/502523402.png,9,1,./SmallTobacco/imagesz/z/z/b/zzb88d00/502523402.txt
./SmallTobacco/imagesz/z/z/i/zzi8aa00/11016728.png,9,1,./SmallTobacco/imagesz/z/z/i/zzi8aa00/11016728.txt
./SmallTobacco/imagesz/z/z/k/zzk78d00/502684440.png,9,1,./SmallTobacco/imagesz/z/z/k/zzk78d00/502684440.txt
./SmallTobacco/imagesz/z/z/o/zzo00a00/60021705.png,9,1,./SmallTobacco/imagesz/z/z/o/zzo00a00/60021705.txt
./SmallTobacco/imagesz/z/z/m/zzm79c00/50218257-8257.png,9,1,./SmallTobacco/imagesz/z/z/m/zzm79c00/50218257-8257.txt
./SmallTobacco/imagesz/z/z/h/zzh86d00/ti15732103.png,9,1,./SmallTobacco/imagesz/z/z/h/zzh86d00/ti15732103.txt
./SmallTobacco/imagesz/z/z/x/zzx51d00/518476232+-6232.png,9,1,./SmallTobacco/imagesz/z/z/x/zzx51d00/518476232+-6232.txt
./SmallTobacco/imagesz/z/z/h/zzh29d00/502050562.png,9,1,./SmallTobacco/imagesz/z/z/h/zzh29d00/502050562.txt
./SmallTobacco/imagesz/z/z/i/zzi31d00/516889156+-9156.png,9,1,./SmallTobacco/imagesz/z/z/i/zzi31d00/516889156+-9156.txt
./SmallTobacco/imagesz/z/z/z/zzz01c00/674889_0.png,9,1,./SmallTobacco/imagesz/z/z/z/zzz01c00/674889_0.txt
./SmallTobacco/imagesz/z/z/b/zzb7aa00/50014372.png,9,1,./SmallTobacco/imagesz/z/z/b/zzb7aa00/50014372.txt
./SmallTobacco/imagesz/z/z/w/zzw24d00/507407645.png,9,1,./SmallTobacco/imagesz/z/z/w/zzw24d00/507407645.txt
./SmallTobacco/imagesz/z/z/e/zze16d00/50551250-1251_0.png,9,1,./SmallTobacco/imagesz/z/z/e/zze16d00/50551250-1251_0.txt
./SmallTobacco/imagesz/z/z/v/zzv96d00/tnjb0007854.png,9,1,./SmallTobacco/imagesz/z/z/v/zzv96d00/tnjb0007854.txt
./SmallTobacco/imagesz/z/z/i/zzi42f00/13010826_13010827_0.png,9,1,./SmallTobacco/imagesz/z/z/i/zzi42f00/13010826_13010827_0.txt
./SmallTobacco/imagesz/z/z/g/zzg90c00/12721591_0.png,9,1,./SmallTobacco/imagesz/z/z/g/zzg90c00/12721591_0.txt
./SmallTobacco/imagesz/z/z/z/zzz49d00/501152235_501152236_0.png,9,1,./SmallTobacco/imagesz/z/z/z/zzz49d00/501152235_501152236_0.txt
./SmallTobacco/imagesz/z/z/h/zzh16d00/50572661-2661.png,9,1,./SmallTobacco/imagesz/z/z/h/zzh16d00/50572661-2661.txt
./SmallTobacco/imagesz/z/z/x/zzx43d00/511397696.png,9,1,./SmallTobacco/imagesz/z/z/x/zzx43d00/511397696.txt
./SmallTobacco/imagesz/z/z/g/zzg09d00/50436174-6174.png,9,1,./SmallTobacco/imagesz/z/z/g/zzg09d00/50436174-6174.txt
./SmallTobacco/imagesz/z/z/f/zzf03d00/515034743+-4743.png,9,1,./SmallTobacco/imagesz/z/z/f/zzf03d00/515034743+-4743.txt
./SmallTobacco/imagesz/z/z/t/zzt83d00/508847380.png,9,1,./SmallTobacco/imagesz/z/z/t/zzt83d00/508847380.txt
./SmallTobacco/imagesz/z/z/g/zzg39d00/501754088_501754092_0.png,9,1,./SmallTobacco/imagesz/z/z/g/zzg39d00/501754088_501754092_0.txt
./SmallTobacco/imagesz/z/z/c/zzc04d00/508232590.png,9,1,./SmallTobacco/imagesz/z/z/c/zzc04d00/508232590.txt
./SmallTobacco/imagesz/z/z/y/zzy32f00/94000570.png,9,1,./SmallTobacco/imagesz/z/z/y/zzy32f00/94000570.txt
./SmallTobacco/imagesz/z/z/f/zzf10a00/10375498.png,9,1,./SmallTobacco/imagesz/z/z/f/zzf10a00/10375498.txt
./SmallTobacco/imagesz/z/z/j/zzj92a00/520140971+-0972_0.png,9,1,./SmallTobacco/imagesz/z/z/j/zzj92a00/520140971+-0972_0.txt
./SmallTobacco/imagesz/z/z/e/zze44d00/506873664.png,9,1,./SmallTobacco/imagesz/z/z/e/zze44d00/506873664.txt
./SmallTobacco/imagesz/z/z/x/zzx86d00/tcal0173460.png,9,1,./SmallTobacco/imagesz/z/z/x/zzx86d00/tcal0173460.txt
./SmallTobacco/imagesz/z/z/y/zzy05d00/505688958+-8963_0.png,9,1,./SmallTobacco/imagesz/z/z/y/zzy05d00/505688958+-8963_0.txt
./SmallTobacco/imagesz/z/z/k/zzk9aa00/10424400.png,9,1,./SmallTobacco/imagesz/z/z/k/zzk9aa00/10424400.txt
./SmallTobacco/imagesz/z/z/i/zzi72d00/518641553_518641555_0.png,9,1,./SmallTobacco/imagesz/z/z/i/zzi72d00/518641553_518641555_0.txt
./SmallTobacco/imagesz/z/z/b/zzb87c00/506453583+-3584_0.png,9,1,./SmallTobacco/imagesz/z/z/b/zzb87c00/506453583+-3584_0.txt
./SmallTobacco/imagesz/z/z/u/zzu75a00/509452348+-2348.png,9,1,./SmallTobacco/imagesz/z/z/u/zzu75a00/509452348+-2348.txt
./SmallTobacco/imagesz/z/z/h/zzh09d00/50437836-7836.png,9,1,./SmallTobacco/imagesz/z/z/h/zzh09d00/50437836-7836.txt
./SmallTobacco/imagesz/z/z/n/zzn86d00/ti03840086_0087_0.png,9,1,./SmallTobacco/imagesz/z/z/n/zzn86d00/ti03840086_0087_0.txt
./SmallTobacco/imagesz/z/z/c/zzc21d00/516028154+-8154.png,9,1,./SmallTobacco/imagesz/z/z/c/zzc21d00/516028154+-8154.txt
./SmallTobacco/imagesz/z/z/d/zzd5aa00/11290264.png,9,1,./SmallTobacco/imagesz/z/z/d/zzd5aa00/11290264.txt
./SmallTobacco/imagesz/z/z/u/zzu6aa00/50005450.png,9,1,./SmallTobacco/imagesz/z/z/u/zzu6aa00/50005450.txt
./SmallTobacco/imagesz/z/z/o/zzo13a00/504732186+-2187_0.png,9,1,./SmallTobacco/imagesz/z/z/o/zzo13a00/504732186+-2187_0.txt
./SmallTobacco/imagesz/z/z/d/zzd40d00/518288917+-8918_0.png,9,1,./SmallTobacco/imagesz/z/z/d/zzd40d00/518288917+-8918_0.txt
./SmallTobacco/imagesz/z/z/o/zzo85d00/503673274_503673275_0.png,9,1,./SmallTobacco/imagesz/z/z/o/zzo85d00/503673274_503673275_0.txt
./SmallTobacco/imagesz/z/z/u/zzu01c00/586670.png,9,1,./SmallTobacco/imagesz/z/z/u/zzu01c00/586670.txt
./SmallTobacco/imagesz/z/z/s/zzs34d00/507007456.png,9,1,./SmallTobacco/imagesz/z/z/s/zzs34d00/507007456.txt
./SmallTobacco/imagesz/z/z/i/zzi36d00/50519386-9386.png,9,1,./SmallTobacco/imagesz/z/z/i/zzi36d00/50519386-9386.txt
./SmallTobacco/imagesz/z/z/l/zzl72d00/518451410.png,9,1,./SmallTobacco/imagesz/z/z/l/zzl72d00/518451410.txt
./SmallTobacco/imagesz/z/z/m/zzm10a00/10032894.png,9,1,./SmallTobacco/imagesz/z/z/m/zzm10a00/10032894.txt
./SmallTobacco/imagesz/z/z/j/zzj8aa00/11019361.png,9,1,./SmallTobacco/imagesz/z/z/j/zzj8aa00/11019361.txt
./SmallTobacco/imagesz/z/z/d/zzd7aa00/50017430.png,9,1,./SmallTobacco/imagesz/z/z/d/zzd7aa00/50017430.txt
./SmallTobacco/imagesz/z/z/b/zzb46d00/50673098-3098.png,9,1,./SmallTobacco/imagesz/z/z/b/zzb46d00/50673098-3098.txt
./SmallTobacco/imagesz/z/z/a/zza4aa00/10403212.png,9,1,./SmallTobacco/imagesz/z/z/a/zza4aa00/10403212.txt
./SmallTobacco/imagesn/n/b/o/nbo30a00/60015669.png,9,1,./SmallTobacco/imagesn/n/b/o/nbo30a00/60015669.txt
./SmallTobacco/imagesz/z/z/k/zzk53d00/511023955.png,9,1,./SmallTobacco/imagesz/z/z/k/zzk53d00/511023955.txt
./SmallTobacco/imagesz/z/z/k/zzk25d00/505311822.png,9,1,./SmallTobacco/imagesz/z/z/k/zzk25d00/505311822.txt
./SmallTobacco/imagesz/z/z/w/zzw90d00/516015914+-5914.png,9,1,./SmallTobacco/imagesz/z/z/w/zzw90d00/516015914+-5914.txt
./SmallTobacco/imagesz/z/z/j/zzj00a00/60018214.png,9,1,./SmallTobacco/imagesz/z/z/j/zzj00a00/60018214.txt
./SmallTobacco/imagesz/z/z/u/zzu79d00/500370717.png,9,1,./SmallTobacco/imagesz/z/z/u/zzu79d00/500370717.txt
./SmallTobacco/imagesz/z/z/d/zzd51c00/523186064+-6066_0.png,9,1,./SmallTobacco/imagesz/z/z/d/zzd51c00/523186064+-6066_0.txt
./SmallTobacco/imagesz/z/z/k/zzk98d00/50382699-2699.png,9,1,./SmallTobacco/imagesz/z/z/k/zzk98d00/50382699-2699.txt
./SmallTobacco/imagesz/z/z/k/zzk3aa00/11223019.png,9,1,./SmallTobacco/imagesz/z/z/k/zzk3aa00/11223019.txt
./SmallTobacco/imagesz/z/z/e/zze99c00/40017854-7854.png,9,1,./SmallTobacco/imagesz/z/z/e/zze99c00/40017854-7854.txt
./SmallTobacco/imagesz/z/z/i/zzi84d00/506163412_506163415_0.png,9,1,./SmallTobacco/imagesz/z/z/i/zzi84d00/506163412_506163415_0.txt
./SmallTobacco/imagesz/z/z/i/zzi39d00/501725136_501725137_0.png,9,1,./SmallTobacco/imagesz/z/z/i/zzi39d00/501725136_501725137_0.txt
./SmallTobacco/imagesz/z/z/g/zzg8aa00/11013274_11013275_0.png,9,1,./SmallTobacco/imagesz/z/z/g/zzg8aa00/11013274_11013275_0.txt
./SmallTobacco/imagesz/z/z/k/zzk45a00/508047850+-7850.png,9,1,./SmallTobacco/imagesz/z/z/k/zzk45a00/508047850+-7850.txt
./SmallTobacco/imagesz/z/z/m/zzm46d00/50110821-0821.png,9,1,./SmallTobacco/imagesz/z/z/m/zzm46d00/50110821-0821.txt
./SmallTobacco/imagesz/z/z/w/zzw40c00/ti16860527_0528_0.png,9,1,./SmallTobacco/imagesz/z/z/w/zzw40c00/ti16860527_0528_0.txt
./SmallTobacco/imagesz/z/z/t/zzt9aa00/10432401.png,9,1,./SmallTobacco/imagesz/z/z/t/zzt9aa00/10432401.txt
./SmallTobacco/imagesz/z/z/q/zzq00d00/50343351-3351.png,9,1,./SmallTobacco/imagesz/z/z/q/zzq00d00/50343351-3351.txt
./SmallTobacco/imagesz/z/z/e/zze73d00/509559488.png,9,1,./SmallTobacco/imagesz/z/z/e/zze73d00/509559488.txt
./SmallTobacco/imagesz/z/z/h/zzh93d00/508511388.png,9,1,./SmallTobacco/imagesz/z/z/h/zzh93d00/508511388.txt
./SmallTobacco/imagesz/z/z/x/zzx30c00/ti06390634.png,9,1,./SmallTobacco/imagesz/z/z/x/zzx30c00/ti06390634.txt
./SmallTobacco/imagesz/z/z/i/zzi00d00/50327024-7025_0.png,9,1,./SmallTobacco/imagesz/z/z/i/zzi00d00/50327024-7025_0.txt
./SmallTobacco/imagesz/z/z/d/zzd86d00/ti16321601.png,9,1,./SmallTobacco/imagesz/z/z/d/zzd86d00/ti16321601.txt
./SmallTobacco/imagesz/z/z/g/zzg06d00/50500997-0997.png,9,1,./SmallTobacco/imagesz/z/z/g/zzg06d00/50500997-0997.txt
./SmallTobacco/imagesz/z/z/m/zzm04d00/508131603_508131608_0.png,9,1,./SmallTobacco/imagesz/z/z/m/zzm04d00/508131603_508131608_0.txt
./SmallTobacco/imagesz/z/z/z/zzz79d00/500320204.png,9,1,./SmallTobacco/imagesz/z/z/z/zzz79d00/500320204.txt
./SmallTobacco/imagesz/z/z/l/zzl53d00/511011264_511011268_0.png,9,1,./SmallTobacco/imagesz/z/z/l/zzl53d00/511011264_511011268_0.txt
./SmallTobacco/imagesz/z/z/g/zzg11c00/71210664.png,9,1,./SmallTobacco/imagesz/z/z/g/zzg11c00/71210664.txt
./SmallTobacco/imagesz/z/z/l/zzl8aa00/11025683.png,9,1,./SmallTobacco/imagesz/z/z/l/zzl8aa00/11025683.txt
./SmallTobacco/imagesz/z/z/t/zzt16d00/50661869-1869.png,9,1,./SmallTobacco/imagesz/z/z/t/zzt16d00/50661869-1869.txt
./SmallTobacco/imagesz/z/z/g/zzg36d00/50128017-8017.png,9,1,./SmallTobacco/imagesz/z/z/g/zzg36d00/50128017-8017.txt
./SmallTobacco/imagesz/z/z/t/zzt59c00/50129909-9909.png,9,1,./SmallTobacco/imagesz/z/z/t/zzt59c00/50129909-9909.txt
./SmallTobacco/imagest/t/b/m/tbm30a00/60012482_60012483_0.png,9,1,./SmallTobacco/imagest/t/b/m/tbm30a00/60012482_60012483_0.txt
./SmallTobacco/imagesz/z/z/m/zzm02f00/ton00908.15.png,9,1,./SmallTobacco/imagesz/z/z/m/zzm02f00/ton00908.15.txt
./SmallTobacco/imagesz/z/z/l/zzl49d00/501334959_501334973_0.png,9,1,./SmallTobacco/imagesz/z/z/l/zzl49d00/501334959_501334973_0.txt
./SmallTobacco/imagesz/z/z/k/zzk00a00/60018901.png,9,1,./SmallTobacco/imagesz/z/z/k/zzk00a00/60018901.txt
./SmallTobacco/imagesz/z/z/j/zzj3aa00/11220408_11220409_0.png,9,1,./SmallTobacco/imagesz/z/z/j/zzj3aa00/11220408_11220409_0.txt
./SmallTobacco/imagesz/z/z/q/zzq40c00/ti14861233.png,9,1,./SmallTobacco/imagesz/z/z/q/zzq40c00/ti14861233.txt
./SmallTobacco/imagesz/z/z/i/zzi04d00/508161842.png,9,1,./SmallTobacco/imagesz/z/z/i/zzi04d00/508161842.txt
./SmallTobacco/imagesz/z/z/c/zzc11c00/71153406_0.png,9,1,./SmallTobacco/imagesz/z/z/c/zzc11c00/71153406_0.txt
./SmallTobacco/imagesz/z/z/g/zzg92a00/520222764+-2764.png,9,1,./SmallTobacco/imagesz/z/z/g/zzg92a00/520222764+-2764.txt
./SmallTobacco/imagesz/z/z/s/zzs76d00/ti16671221_1223_0.png,9,1,./SmallTobacco/imagesz/z/z/s/zzs76d00/ti16671221_1223_0.txt
./SmallTobacco/imagesz/z/z/i/zzi59c00/50737588-7588.png,9,1,./SmallTobacco/imagesz/z/z/i/zzi59c00/50737588-7588.txt
./SmallTobacco/imagesz/z/z/l/zzl28c00/507360836+-0837_0.png,9,1,./SmallTobacco/imagesz/z/z/l/zzl28c00/507360836+-0837_0.txt
./SmallTobacco/imagesz/z/z/g/zzg19d00/502348783_502348784_0.png,9,1,./SmallTobacco/imagesz/z/z/g/zzg19d00/502348783_502348784_0.txt
./SmallTobacco/imagesz/z/z/d/zzd23d00/513262199.png,9,1,./SmallTobacco/imagesz/z/z/d/zzd23d00/513262199.txt
./SmallTobacco/imagesz/z/z/s/zzs12f00/ton03017.04_ton03017.05_0.png,9,1,./SmallTobacco/imagesz/z/z/s/zzs12f00/ton03017.04_ton03017.05_0.txt
./SmallTobacco/imagesz/z/z/q/zzq13a00/504033154+-3154.png,9,1,./SmallTobacco/imagesz/z/z/q/zzq13a00/504033154+-3154.txt
./SmallTobacco/imagesz/z/z/d/zzd15d00/505622748_505622751_0.png,9,1,./SmallTobacco/imagesz/z/z/d/zzd15d00/505622748_505622751_0.txt
./SmallTobacco/imagesz/z/z/g/zzg28c00/507124268+-4270_0.png,9,1,./SmallTobacco/imagesz/z/z/g/zzg28c00/507124268+-4270_0.txt
./SmallTobacco/imagesz/z/z/a/zza73d00/509666724_509666725_0.png,9,1,./SmallTobacco/imagesz/z/z/a/zza73d00/509666724_509666725_0.txt
./SmallTobacco/imagesz/z/z/w/zzw30d00/524237789+-7789.png,9,1,./SmallTobacco/imagesz/z/z/w/zzw30d00/524237789+-7789.txt
./SmallTobacco/imagesz/z/z/i/zzi93d00/508500970.png,9,1,./SmallTobacco/imagesz/z/z/i/zzi93d00/508500970.txt
./SmallTobacco/imagesz/z/z/r/zzr77c00/504013747+-3748_0.png,9,1,./SmallTobacco/imagesz/z/z/r/zzr77c00/504013747+-3748_0.txt
./SmallTobacco/imagesz/z/z/l/zzl91f00/dun00318.93_dun00318.93_0.png,9,1,./SmallTobacco/imagesz/z/z/l/zzl91f00/dun00318.93_dun00318.93_0.txt
./SmallTobacco/imagesz/z/z/y/zzy54d00/506538874_506538875_0.png,9,1,./SmallTobacco/imagesz/z/z/y/zzy54d00/506538874_506538875_0.txt
./SmallTobacco/imagesz/z/z/h/zzh40c00/ti11211794_1795_0.png,9,1,./SmallTobacco/imagesz/z/z/h/zzh40c00/ti11211794_1795_0.txt
./SmallTobacco/imagesz/z/z/w/zzw65d00/504441998_504442001_0.png,9,1,./SmallTobacco/imagesz/z/z/w/zzw65d00/504441998_504442001_0.txt
./SmallTobacco/imagesz/z/z/f/zzf8aa00/11010532.png,9,1,./SmallTobacco/imagesz/z/z/f/zzf8aa00/11010532.txt
./SmallTobacco/imagesz/z/z/g/zzg75d00/504034961_504034962_0.png,9,1,./SmallTobacco/imagesz/z/z/g/zzg75d00/504034961_504034962_0.txt
./SmallTobacco/imagesz/z/z/d/zzd72f00/tob10623.04.png,9,1,./SmallTobacco/imagesz/z/z/d/zzd72f00/tob10623.04.txt
./SmallTobacco/imagesz/z/z/g/zzg23d00/513206214_513206217_0.png,9,1,./SmallTobacco/imagesz/z/z/g/zzg23d00/513206214_513206217_0.txt
./SmallTobacco/imagesz/z/z/x/zzx7aa00/50050161.png,9,1,./SmallTobacco/imagesz/z/z/x/zzx7aa00/50050161.txt
./SmallTobacco/imagesz/z/z/i/zzi02f00/ton02314.98.png,9,1,./SmallTobacco/imagesz/z/z/i/zzi02f00/ton02314.98.txt
./SmallTobacco/imagesz/z/z/r/zzr51c00/510112796+-2797_0.png,9,1,./SmallTobacco/imagesz/z/z/r/zzr51c00/510112796+-2797_0.txt
./SmallTobacco/imagesz/z/z/a/zza15d00/505649215_505649221_0.png,9,1,./SmallTobacco/imagesz/z/z/a/zza15d00/505649215_505649221_0.txt
./SmallTobacco/imagesz/z/z/v/zzv74d00/506263567_506263572_0.png,9,1,./SmallTobacco/imagesz/z/z/v/zzv74d00/506263567_506263572_0.txt
./SmallTobacco/imagesz/z/z/c/zzc61d00/518036678+-6680_0.png,9,1,./SmallTobacco/imagesz/z/z/c/zzc61d00/518036678+-6680_0.txt
./SmallTobacco/imagesz/z/z/q/zzq91d00/71119336_0.png,9,1,./SmallTobacco/imagesz/z/z/q/zzq91d00/71119336_0.txt
./SmallTobacco/imagesz/z/z/q/zzq15d00/505486448_505486456_0.png,9,1,./SmallTobacco/imagesz/z/z/q/zzq15d00/505486448_505486456_0.txt
./SmallTobacco/imagesz/z/z/v/zzv03a00/515766856+-6858_0.png,9,1,./SmallTobacco/imagesz/z/z/v/zzv03a00/515766856+-6858_0.txt
./SmallTobacco/imagesa/a/a/s/aas10a00/10021964.png,9,1,./SmallTobacco/imagesa/a/a/s/aas10a00/10021964.txt
./SmallTobacco/imagesz/z/z/j/zzj49d00/501358163_501358166_0.png,9,1,./SmallTobacco/imagesz/z/z/j/zzj49d00/501358163_501358166_0.txt
./SmallTobacco/imagesz/z/z/h/zzh12f00/ton04021.20.png,9,1,./SmallTobacco/imagesz/z/z/h/zzh12f00/ton04021.20.txt
./SmallTobacco/imagesz/z/z/h/zzh8aa00/11014972.png,9,1,./SmallTobacco/imagesz/z/z/h/zzh8aa00/11014972.txt
./SmallTobacco/imagesz/z/z/n/zzn05d00/505993188_505993190_0.png,9,1,./SmallTobacco/imagesz/z/z/n/zzn05d00/505993188_505993190_0.txt
./SmallTobacco/imagesz/z/z/g/zzg38c00/511111743+-1743.png,9,1,./SmallTobacco/imagesz/z/z/g/zzg38c00/511111743+-1743.txt
./SmallTobacco/imagesz/z/z/a/zza23a00/502349926i-9926j_0.png,9,1,./SmallTobacco/imagesz/z/z/a/zza23a00/502349926i-9926j_0.txt
./SmallTobacco/imagesz/z/z/m/zzm25d00/505278562.png,9,1,./SmallTobacco/imagesz/z/z/m/zzm25d00/505278562.txt
./SmallTobacco/imagesz/z/z/d/zzd75d00/504361271_504361273_0.png,9,1,./SmallTobacco/imagesz/z/z/d/zzd75d00/504361271_504361273_0.txt
./SmallTobacco/imagesz/z/z/g/zzg79d00/500522645.png,9,1,./SmallTobacco/imagesz/z/z/g/zzg79d00/500522645.txt
./SmallTobacco/imagesz/z/z/b/zzb43d00/512195767_512195769_0.png,9,1,./SmallTobacco/imagesz/z/z/b/zzb43d00/512195767_512195769_0.txt
./SmallTobacco/imagesz/z/z/y/zzy18c00/506080143+-0149_0.png,9,1,./SmallTobacco/imagesz/z/z/y/zzy18c00/506080143+-0149_0.txt
./SmallTobacco/imagesz/z/z/k/zzk38c00/512015167+-5168_0.png,9,1,./SmallTobacco/imagesz/z/z/k/zzk38c00/512015167+-5168_0.txt
./SmallTobacco/imagesz/z/z/a/zza11c00/689417.png,9,1,./SmallTobacco/imagesz/z/z/a/zza11c00/689417.txt
./SmallTobacco/imagesz/z/z/k/zzk18c00/501547796+-7797_0.png,9,1,./SmallTobacco/imagesz/z/z/k/zzk18c00/501547796+-7797_0.txt
./SmallTobacco/imagesz/z/z/s/zzs04d00/508063247.png,9,1,./SmallTobacco/imagesz/z/z/s/zzs04d00/508063247.txt
./SmallTobacco/imagesz/z/z/i/zzi78d00/502756777_502756778_0.png,9,1,./SmallTobacco/imagesz/z/z/i/zzi78d00/502756777_502756778_0.txt
./SmallTobacco/imagesz/z/z/u/zzu16d00/50093420-3421_0.png,9,1,./SmallTobacco/imagesz/z/z/u/zzu16d00/50093420-3421_0.txt
./SmallTobacco/imagesz/z/z/y/zzy7aa00/50052281.png,9,1,./SmallTobacco/imagesz/z/z/y/zzy7aa00/50052281.txt
./SmallTobacco/imagesz/z/z/g/zzg97c00/517600807+-0807.png,9,1,./SmallTobacco/imagesz/z/z/g/zzg97c00/517600807+-0807.txt
./SmallTobacco/imagesz/z/z/a/zza8aa00/50025487.png,9,1,./SmallTobacco/imagesz/z/z/a/zza8aa00/50025487.txt
./SmallTobacco/imagesz/z/z/e/zze69c00/50151938-1938.png,9,1,./SmallTobacco/imagesz/z/z/e/zze69c00/50151938-1938.txt
./SmallTobacco/imagesz/z/z/i/zzi74d00/506366336.png,9,1,./SmallTobacco/imagesz/z/z/i/zzi74d00/506366336.txt
./SmallTobacco/imagesz/z/z/m/zzm07c00/CTRSP-FILES014766-47.png,9,1,./SmallTobacco/imagesz/z/z/m/zzm07c00/CTRSP-FILES014766-47.txt
./SmallTobacco/imagesz/z/z/q/zzq00a00/60023115.png,9,1,./SmallTobacco/imagesz/z/z/q/zzq00a00/60023115.txt
./SmallTobacco/imagesz/z/z/v/zzv16d00/50095371-5371.png,9,1,./SmallTobacco/imagesz/z/z/v/zzv16d00/50095371-5371.txt
./SmallTobacco/imagesz/z/z/c/zzc35d00/505081291+-1291.png,9,1,./SmallTobacco/imagesz/z/z/c/zzc35d00/505081291+-1291.txt
./SmallTobacco/imagesz/z/z/m/zzm30d00/508865270+-5274_0.png,9,1,./SmallTobacco/imagesz/z/z/m/zzm30d00/508865270+-5274_0.txt
./SmallTobacco/imagesz/z/z/y/zzy04d00/507995262.png,9,1,./SmallTobacco/imagesz/z/z/y/zzy04d00/507995262.txt
./SmallTobacco/imagesz/z/z/z/zzz5aa00/11303519.png,9,1,./SmallTobacco/imagesz/z/z/z/zzz5aa00/11303519.txt
./SmallTobacco/imagesz/z/z/t/zzt96c00/CTRCONTRACTS009745-9_0.png,9,1,./SmallTobacco/imagesz/z/z/t/zzt96c00/CTRCONTRACTS009745-9_0.txt
./SmallTobacco/imagesz/z/z/u/zzu75d00/503885478.png,9,1,./SmallTobacco/imagesz/z/z/u/zzu75d00/503885478.txt
./SmallTobacco/imagesz/z/z/y/zzy34d00/506913284.png,9,1,./SmallTobacco/imagesz/z/z/y/zzy34d00/506913284.txt
./SmallTobacco/imagesz/z/z/v/zzv2aa00/10223631.png,9,1,./SmallTobacco/imagesz/z/z/v/zzv2aa00/10223631.txt
./SmallTobacco/imagesz/z/z/f/zzf25d00/505354097_505354098_0.png,9,1,./SmallTobacco/imagesz/z/z/f/zzf25d00/505354097_505354098_0.txt
./SmallTobacco/imagesz/z/z/g/zzg10a00/10377432.png,9,1,./SmallTobacco/imagesz/z/z/g/zzg10a00/10377432.txt
./SmallTobacco/imagesf/f/y/e/fye00a00/60012400.png,9,1,./SmallTobacco/imagesf/f/y/e/fye00a00/60012400.txt
./SmallTobacco/imagesz/z/z/f/zzf23d00/513232721_513232722_0.png,9,1,./SmallTobacco/imagesz/z/z/f/zzf23d00/513232721_513232722_0.txt
./SmallTobacco/imagesh/h/y/f/hyf00a00/60013409.png,9,1,./SmallTobacco/imagesh/h/y/f/hyf00a00/60013409.txt
./SmallTobacco/imagesz/z/z/n/zzn62f00/tob12322.82.png,9,1,./SmallTobacco/imagesz/z/z/n/zzn62f00/tob12322.82.txt
./SmallTobacco/imagesz/z/z/c/zzc5aa00/11289117.png,9,1,./SmallTobacco/imagesz/z/z/c/zzc5aa00/11289117.txt
./SmallTobacco/imagesz/z/z/b/zzb92a00/522612220+-2222_0.png,9,1,./SmallTobacco/imagesz/z/z/b/zzb92a00/522612220+-2222_0.txt
./SmallTobacco/imagesz/z/z/x/zzx06d00/50534026-4026.png,9,1,./SmallTobacco/imagesz/z/z/x/zzx06d00/50534026-4026.txt
./SmallTobacco/imagesz/z/z/l/zzl32f00/titx0417.71.png,9,1,./SmallTobacco/imagesz/z/z/l/zzl32f00/titx0417.71.txt
